X_Pos,Y_Pos,Z_Pos,X_Vel,Y_Vel,Z_Vel,q0,qx,qy,qz,omega_x,omega_y,omega_z,EKFElapsedTime,RefreshRate,TimeStamps
-0.000404164226304474,-0.000579177176624031,-0.00123590921297485,-0.0020505294790292,0.00694404250434579,-0.0108603667165454,0.999932960192081,0.010266933876707,-0.00458735690035011,-0.00276067871042459,-0.00605311587165091,-0.00158802269262718,-0.000610759916576577,18.3275919849999,136.92534145757,10:55:53.456
-0.00030841311832633,-0.00123106170033427,-0.000974685024492977,-0.00104292140213759,-0.00750803420884627,-0.00393758981617833,0.999926712937417,0.0110270586497024,-0.00442370989847783,-0.00232454779322684,-0.0011812914941575,9.66609775991801e-05,0.00304085960103381,18.3333222759999,174.511207196982,10:55:53.461
-3.68228371116474e-05,-0.000887304028489916,-0.000298968276078674,0.00557395653320606,0.000488134830613857,0.0106389099139441,0.999915438896389,0.0119145064580348,-0.00429667070870203,-0.00294927335534331,0.00412201575410839,0.00151954214208568,-0.00201196824469048,18.3386040259999,189.331187579874,10:55:53.470
-0.000384339325903684,-0.000576828732991497,-0.00111678166838206,-0.0022561276191088,0.00669486079430192,-0.00864531111074887,0.999932775462053,0.0102845244889331,-0.00458899200596372,-0.00275939579660256,-0.00592482132277833,-0.00159952081889815,-0.000578021999867595,18.3476562339999,110.470285260789,10:55:53.481
-0.000309009397864262,-0.00118451062520989,-0.000903153749969816,-0.00147434884751712,-0.00723761215939398,-0.0023171256942837,0.999926686917976,0.0110249926233953,-0.00443146841193695,-0.00233075408560145,-0.00111331494085013,5.65576884593072e-05,0.00300919244599587,18.3578326089999,98.2668189802361,10:55:53.487
-4.70698951349158e-05,-0.000854812297918608,-0.000266175263499809,0.005057963283802,0.00066313659355832,0.0113263061187418,0.999915430669859,0.0119118874994454,-0.00430368996188569,-0.00295240532836445,0.00417335639884359,0.00147867024254044,-0.00201675371618464,18.3645285259999,149.344742475153,10:55:53.497
-0.000400047069747858,-0.000539334319921092,-0.00111426707081353,-0.00301209962347448,0.0070144048629187,-0.00928429987492614,0.99993282136602,0.010275656177619,-0.00459713733235647,-0.00276224065888286,-0.00590270586816811,-0.00164462756801162,-0.000579067059729314,18.3746471919999,98.8272564782749,10:55:53.507
-0.000323032127680107,-0.00117460147625099,-0.000890230134152476,-0.00209212762498046,-0.00800174844388202,-0.00255693552770775,0.999926714981457,0.011018779911862,-0.00443949420314938,-0.00233281950997049,-0.00109382641323003,7.85154449202755e-06,0.00300972032736794,18.3841527749999,105.201332732564,10:55:53.512
-6.87812365523803e-05,-0.000846470090400525,-0.000274286445083132,0.00456026907003058,6.17602512903628e-05,0.0111853263089035,0.999915534461333,0.0119004445867651,-0.00431308127581976,-0.00294969345064513,0.0041510989622833,0.00141684908705586,-0.00195842928288451,18.3894073589999,190.31002263928,10:55:53.521
-0.000621363756439924,-0.000676006310037007,-0.000782272089272378,-0.00811647401528441,0.00296897203085385,-0.00196047525331225,0.999925131838669,0.0109400752452596,-0.00447785719999923,-0.00316137089642123,-0.00185767587144232,-0.000411924799429039,-0.00371864033484082,18.3981417759999,114.489610468564,10:55:53.529
-0.000409729788177643,-0.000504929466633287,-0.00121087219298313,-0.00217364841132628,0.00682608104496485,-0.0112790873236365,0.999933063790622,0.0102490470287042,-0.00461099317155785,-0.00275022095032092,-0.00595357690377417,-0.00171905233734675,-0.000338283255391201,18.4061706509999,124.550450716944,10:55:53.534
-0.000108732434394685,-0.000942343955331511,-0.000386753944459449,0.00365273976406355,-0.00286610607294721,0.00824564081846761,0.999919139578296,0.0115416136879275,-0.00465198556061917,-0.00262001695058423,0.00184343486623613,-0.000868619235851428,0.000890670472020391,18.4116339429999,183.039822876024,10:55:53.543
-1.75447374263696e-05,-0.000882565960643192,-0.000250744543264439,0.00546598744779455,-0.00140684786784602,0.00961829935795461,0.999915550161657,0.0119019503747401,-0.00431237353103541,-0.00293931228621965,0.00414798401284964,0.00143896258097986,-0.00171226594463431,18.4197256089999,123.583944270562,10:55:53.549
-0.000411308701070397,-0.00057098982006735,-0.00115121240214343,-0.00327650822211925,0.00516302925541309,-0.0111070126155976,0.999932913476279,0.010267103793321,-0.00460513733317749,-0.00274733264823136,-0.00586614928495728,-0.00165817804643952,-0.000292253689007585,18.4264391089999,148.953600953303,10:55:53.559
-0.000326639038417586,-0.00120529316921177,-0.000949049192983027,-0.00208830880952199,-0.0089954878753843,-0.00455093639225368,0.999926832117211,0.0110074446006063,-0.0044488065987717,-0.00231833889883911,-0.00107622903489281,-1.37698708191421e-05,0.00328336523820824,18.4362992759999,101.418160564623,10:55:53.564
-6.41691161755004e-05,-0.00087365502306257,-0.000300232289016721,0.00443027303938842,-0.0010031763411539,0.00955229659453519,0.999915682308717,0.0118886346616437,-0.00432172161167942,-0.00293451210362316,0.00415950985205995,0.00139856882578886,-0.00168596202736886,18.4416816929999,185.790138519554,10:55:53.573
-0.000614780305173866,-0.000705591299474568,-0.000821738241665105,-0.00769617952764571,0.00198384550129774,-0.00311629905407579,0.999925256157634,0.0109296444748967,-0.00448613126893197,-0.00314636234081638,-0.00183357288820047,-0.000426904207625587,-0.00345443094410568,18.4506904009999,111.00370885592,10:55:53.582
-0.000301052544837932,-0.00114758973648965,-0.000947277081123729,-0.000799968799398249,-0.00669172440639118,-0.00529875130692598,0.999926930683702,0.0109953712526165,-0.00446042906440042,-0.00231077412365103,-0.00120935649007376,-0.000130622434364853,0.00344997648559019,18.4595677339999,112.646444602225,10:55:53.593
-5.21348470786164e-06,-0.000843418154018017,-0.000284466738587544,0.00644239953454979,0.000959495800717839,0.00951233162344135,0.999915687172951,0.0118856837356027,-0.00433063317962945,-0.00293166912276415,0.00409552387775803,0.00130565192095138,-0.00163448467475553,18.4704329419999,92.0368942775877,10:55:53.603
-0.000211049585541044,-0.00048504093385466,-0.00133096463955431,0.00147330779024802,0.00839179262482459,-0.0148702505072419,0.99993186789596,0.0104046356206822,-0.00459508922895661,-0.00262455304295547,-0.00498323024532509,-0.00148772028453635,0.000749424858771658,18.4799555669999,105.013060999462,10:55:53.611
-0.000165260326920548,-0.00113989705578641,-0.00108528024495738,0.000632736869876795,-0.00746277093160988,-0.0069784201944268,0.999925598968815,0.0111459047375597,-0.00444072667888924,-0.00220119990048216,-0.000246499370567841,0.000125678902436078,0.00425297437391524,18.4877738589999,127.905174173592,10:55:53.616
5.23934833523043e-05,-0.000810469576037389,-0.000421794318113587,0.00607351131958965,0.0009016500901586,0.00863271678603552,0.999914572931924,0.0120121143367878,-0.00431460391953877,-0.00281782549961299,0.00488871322733706,0.00151495889467272,-0.000758845673567515,18.4933558169999,179.148606994177,10:55:53.625
0.000104675787169162,-0.000802707946648782,-0.000347481733840196,0.00607351131958965,0.0009016500901586,0.00863271678603552,0.999914338859677,0.0120331866351492,-0.00430810396113381,-0.00282092227435592,0.00488871322733706,0.00151495889467272,-0.000758845673567515,18.5019640669999,116.167629889931,10:55:53.625
-0.000493271235966231,-0.000649503580167789,-0.000945148051170211,-0.00685825434447943,0.00331480818787669,-0.00454123775348384,0.999924220904696,0.0110600658004348,-0.00447876908716457,-0.00302787385649156,-0.00109610589674102,-0.000318044429404113,-0.00255731672638738,18.5024973169999,1875.29301453352,10:55:53.634
-0.000238378358188758,-0.00112704465537756,-0.00102653105830884,-0.0013363509469749,-0.00665846940895711,-0.00570294971584339,0.999925810575413,0.0111196646181288,-0.0044555445673844,-0.00220783298523374,-0.000528779319918573,-4.60234306894939e-05,0.00422227941872816,18.5111476089999,115.603033978506,10:55:53.645
3.93156399040979e-05,-0.000814744688914313,-0.000327807799995779,0.00565586989766161,0.00125892883339378,0.0101400634767483,0.99991463860737,0.0120002453690191,-0.00432533991731117,-0.00282861174005139,0.00470944748861471,0.00138493841202186,-0.000931355828357005,18.5224032759999,88.8441351365494,10:55:53.654
-0.000186884880303037,-0.000473064142830202,-0.00135226025371558,0.000418388446444096,0.00827685604117091,-0.0138965524549201,0.999930884231092,0.0105255642926954,-0.0045869077991305,-0.00252973002286241,-0.00436202786440656,-0.0014040105782498,0.00136604835127685,18.5309162339999,117.467982339394,10:55:53.664
-0.000153194698975842,-0.00116369471047334,-0.00110090970410288,-0.000530793774763735,-0.00849719684588295,-0.0055894237554476,0.999924482909365,0.0112655410567531,-0.004436330146809,-0.00210595298278518,0.000393955704113279,0.000204678804089809,0.00486685749587677,18.5407364839999,101.830401466358,10:55:53.669
6.72035884230967e-05,-0.000821198345244,-0.000400794728081407,0.00507943808884437,0.000179610467984832,0.0104601147762866,0.999913460964035,0.0121267287394374,-0.0043079578919703,-0.00273029884917272,0.00550602122608189,0.00160935738914554,-0.000252841514183896,18.5461735249999,183.923571663337,10:55:53.678
-0.000503868394920425,-0.000657952671127917,-0.000929919873346188,-0.00811541323282146,0.00276174885161119,-0.00306941973965038,0.99992324306504,0.0111726259492314,-0.00447475982794475,-0.00294226650299664,-0.000534439281242333,-0.00025957330327754,-0.00210094867442556,18.5552427749999,110.262700884858,10:55:53.685
-0.000333398239257348,-0.00049545585126261,-0.00133139114268891,-0.00315075924999201,0.00645618207898666,-0.0117598912045916,0.999931268716164,0.010479061458277,-0.00460427275641099,-0.00253924930275589,-0.00469326807364051,-0.00157057591322962,0.00118983652939242,18.5626116089999,135.706680324187,10:55:53.691
-5.95572873775762e-05,-0.000947752510363799,-0.000466796799210113,0.00213918701531972,-0.00349870421066514,0.0087063840071071,0.99991712457765,0.0117576847053407,-0.00465134448462587,-0.00242194575081097,0.00302998322694001,-0.000751318649969314,0.0022967688510871,18.5681641089999,180.099054479964,10:55:53.699
9.79154759882381e-06,-0.000888516717635997,-0.000313459180401078,0.0037613316657137,-0.00196494835035639,0.0104221542718244,0.999913633429034,0.0121082044259362,-0.00431205610264113,-0.00274285261979882,0.0052644378533837,0.00155411713757913,-0.000395034674662086,18.5758579429999,129.974210517149,10:55:53.705
-0.000214540271203344,-0.000574222358985593,-0.00133340375445314,-0.000977209883868985,0.00489585762505855,-0.0128248414576088,0.999930039118456,0.0106290398728697,-0.00457610768580441,-0.00244941184603181,-0.00386277428933187,-0.00127317803329978,0.00185055738890983,18.5826519429999,147.188695908154,10:55:53.715
-0.000180263656178455,-0.00122222106473914,-0.00112481956683923,-0.00136226883727595,-0.00955189273389348,-0.00579705662793746,0.999923518291255,0.0113673574542857,-0.00442870754324311,-0.0020315762454873,0.000876210867625603,0.000316287139824321,0.00529899896997372,18.5923061099999,103.582214809419,10:55:53.721
4.45869206169682e-05,-0.000877256006124302,-0.000413752573411558,0.00420543620944605,-0.00119635445341839,0.00966198215157547,0.999912561056263,0.0122202147708163,-0.00429850735197314,-0.00265695829931845,0.00594358799586773,0.00173120499949108,0.000139020751257875,18.5979262769999,177.930655797239,10:55:53.730
-0.000148691667437813,-0.000581120137374267,-0.00134691071807927,-5.22419035891989e-05,0.00534536736340048,-0.012058435961315,0.999928949533694,0.0107554974809459,-0.004559720615518,-0.0023715198268591,-0.00315700354347478,-0.00109472936804532,0.00230039950899829,18.6072121099999,107.690930905176,10:55:53.741
-0.000140519571824386,-0.00124413092335932,-0.0011425642714123,-0.00125662600063773,-0.00993995785882612,-0.00486615869728575,0.99992229448256,0.0114931286994067,-0.00441461801258174,-0.00195554013860538,0.00156960586385072,0.000478138473020028,0.00570342131378486,18.6182089439999,90.9352637313612,10:55:53.747
7.55092078229837e-05,-0.000883486145936012,-0.000410265222009197,0.00428186398725776,-0.000975602463215409,0.0112118806807153,0.999911354184022,0.012339357926309,-0.00428267702954679,-0.00258509135259357,0.00658788101933606,0.00189292927027483,0.00049205085391784,18.624036903,171.586656666596,10:55:53.755
-0.000488408415327429,-0.000720541079897524,-0.000924931686881924,-0.0084892852112975,0.00195852214252742,-0.00191310932577307,0.999921336406914,0.011387178992308,-0.00445239250718151,-0.00279809824187786,0.000517986578849641,-6.66667933330858e-06,-0.00139547648263471,18.632656778,116.010963036007,10:55:53.765
-0.000230290773001371,-0.00117716966571764,-0.00101402713739487,-0.00244311673759927,-0.00729113806860455,-0.00359970411542567,0.999922782133444,0.0114347237569825,-0.0044371417612511,-0.00199715700547571,0.000965801071527129,0.000192067902870027,0.00524647588231166,18.641724278,110.283981251723,10:55:53.775
4.09588250801857e-05,-0.000869505478443603,-0.000313163802784725,0.00481367774839553,0.000611521905108783,0.011827832445398,0.999911689010574,0.0122967430667113,-0.00430155511987335,-0.00262695898772837,0.00607726785218255,0.00164165150898254,-6.34277899293706e-05,18.652357694,94.0431560281287,10:55:53.784
-0.000450075280930973,-0.000691911095332887,-0.00125862189274803,-0.00635937688779148,0.0037280632334835,-0.0113940634938716,0.999930493189855,0.0105943962278758,-0.00453286301493502,-0.00249413523035572,-0.00447413800705855,-0.0012229454910188,0.000817717472351936,18.661679278,107.277904699459,10:55:53.794
-0.000365828669827252,-0.0013460359432641,-0.00105418344656224,-0.00456189735873194,-0.0112422688137251,-0.00465664707315783,0.999923993719044,0.0113341293895208,-0.00438580849526739,-0.00207580822375728,0.000302937585484534,0.000372146241841022,0.00432134215649954,18.67107657,106.413634906737,10:55:53.799
-8.36280805152172e-05,-0.000981878239634967,-0.000341382814885633,0.00306354855540234,-0.00158952997243181,0.0115522017719515,0.999912959176465,0.0121909322532528,-0.00425920413927414,-0.00270451878559953,0.00541779469014988,0.00177302903079559,-0.000859501440824245,18.676596153,181.173106736505,10:55:53.809
-0.000438787235971159,-0.000625469669740042,-0.00117665153034363,-0.00474716781184513,0.00628670661893367,-0.00953865274825281,0.999930646628098,0.0105631585998946,-0.00454993487910577,-0.00253371405322512,-0.00473416875211925,-0.0013983576123323,0.000385434644346851,18.686110361,105.105963628292,10:55:53.818
-0.000352616407573814,-0.00124831506267971,-0.00096326318682608,-0.00321164508887512,-0.00854211353908308,-0.00294016007945009,0.999924240866409,0.0112971254341561,-0.00440374713535592,-0.0021200226010137,2.16888992011889e-05,0.000195554449294852,0.00387971016124352,18.6951407359999,110.737372478995,10:55:53.824
-8.53853572794701e-05,-0.000902584762117043,-0.000310676458918329,0.00397540285624738,0.000200602997538921,0.0118089545494899,0.999913270889629,0.0121506354012818,-0.00427769136528417,-0.00274118856199169,0.00513277358574607,0.00160252889020442,-0.00124793030026735,18.7008401529999,175.456542309503,10:55:53.833
-0.000658290373405918,-0.000711556715710442,-0.000821529353141368,-0.00899641419484858,0.00349433427172685,-0.00167136331353993,0.99992306061928,0.0111964218331416,-0.00444486724856221,-0.00295907672233992,-0.00095760260708819,-0.000291860875569927,-0.00312215146986142,18.7103912779999,104.699708149564,10:55:53.843
-0.000438644334509765,-0.000512477431631735,-0.00129309814466903,-0.00259391766078764,0.00767655307779679,-0.0117333197685339,0.999931202637546,0.0104929901882115,-0.00457860889938872,-0.00255411223091532,-0.00519512639977134,-0.00164509793296114,0.000266570388735116,18.7197437359999,106.923762715641,10:55:53.849
-5.00678720329308e-05,-0.000888302462621425,-0.000313421098762574,0.00550219298964455,-0.000967985211660605,0.0107676130907973,0.99991362635313,0.0121127589460856,-0.00429581810386672,-0.00275079095267974,0.00486217366309464,0.00144471452135717,-0.00117773372050022,18.7257522779999,166.429726213115,10:55:53.860
