X_Pos,Y_Pos,Z_Pos,X_Vel,Y_Vel,Z_Vel,q0,qx,qy,qz,omega_x,omega_y,omega_z,EKFElapsedTime,RefreshRate,TimeStamps
-0.00653905771801832,-0.00230149564877058,-0.00141759066357848,-0.00504266622510016,0.0118555751200394,-0.00640820719701878,0.999877345449594,0.0102626831437223,-0.00315465599497255,0.0114026109693597,0.000438053049173894,-0.00181394583006588,0.000340135038201769,1.627945841,54.2884480968506,25-Mar-2024 10:53:54
-0.00632408304489462,-0.00308280253783402,-0.00102568184355238,0.000852164571910939,-0.0127831639871219,0.00581532099010838,0.999872989801053,0.0104801414194953,-0.0030060264646352,0.0116247454606563,0.00224926267610411,-0.000311319243988844,0.0025509952033994,1.635695633,129.035721216776,25-Mar-2024 10:53:54
-0.00670956356411266,-0.00271113045146922,-0.00137958696101222,-0.00866202607707815,0.00195077787477603,-0.00759280490725934,0.999883256985266,0.0100005878749372,-0.00232022276006888,0.0113171201741281,-0.000727516506624301,0.0042807073671662,-0.000640368258237347,1.653228466,57.0358481142209,25-Mar-2024 10:53:54
-0.00596128620787868,-0.00307823861633604,-0.000986370041872479,0.0143382444755768,-0.00812688152399847,0.00769188164725417,0.999870722571707,0.0104804823572751,-0.00305366555471176,0.0118056240907448,0.00208510414620214,-0.000727412722236625,0.00423673138657542,1.665685674,80.2748095720967,25-Mar-2024 10:53:54
-0.00632749913189238,-0.00226639498063044,-0.00137591863446227,0.000727283099959506,0.0162279993010253,-0.00517484059192142,0.999875330881191,0.0102883214988423,-0.00318115433690403,0.0115478739623729,0.000394462123480659,-0.00187817656701574,0.00148370213784327,1.677642632,83.6333120848965,25-Mar-2024 10:53:54
-0.00689606841835248,-0.00275242795043094,-0.00140427902643099,-0.015424882749984,-0.00166702179907593,-0.00684373527818262,0.999883298368501,0.0100427808533428,-0.0023131422583909,0.0112774806296604,-0.000471477136034777,0.00436898301666497,-0.00123405588098761,1.685327215,130.130678528685,25-Mar-2024 10:53:54
-0.00600860727833027,-0.00321483814036914,-0.000896245671701269,0.0104059674091827,-0.012283106349749,0.00954669443607106,0.999870386838832,0.0105296002059558,-0.00307358324286621,0.0117851656041016,0.00235484548049022,-0.000811090180554721,0.00386372688109236,1.695785298,95.6198186608387,25-Mar-2024 10:53:54
-0.00676955716632533,-0.00274158039720662,-0.00131995695421165,-0.00978397662712595,0.0012814718753909,-0.00514398759236666,0.999883100556508,0.0100825096844089,-0.00235077325734425,0.0112517591985204,-0.000300261156662744,0.00407909088924137,-0.00156936568058456,1.707655923,84.2415626809877,25-Mar-2024 10:53:54
-0.00607887678039637,-0.00308951391577666,-0.000966052933614546,0.00941916490035523,-0.00694242609232038,0.00696280544851127,0.999870398698699,0.0105618938488905,-0.00309474514429265,0.0117496705026471,0.00247504504173379,-0.000982338416354663,0.00344911301716535,1.719830798,82.136366903151,25-Mar-2024 10:53:54
-0.00675117212922764,-0.00270907332952347,-0.00131798654296559,-0.00937356576359182,0.00339366178298578,-0.00595673909935836,0.999882930939966,0.0101175251970146,-0.00238220926387815,0.0112287656407105,-0.000172428645765222,0.00383182836539786,-0.00182129514193234,1.731818048,83.4219691755824,25-Mar-2024 10:53:54
-0.0060499911164341,-0.00304950507429763,-0.000978166765529366,0.011013846513877,-0.00578258585567907,0.00668290328753541,0.999870273307396,0.0105938637572877,-0.0031206476249877,0.0117246818842118,0.00257774581578491,-0.00119378780207909,0.00318068751008352,1.745432381,73.4520009169748,25-Mar-2024 10:53:54
-0.00675345302959067,-0.002680908595162,-0.00133325313185404,-0.00970918575618729,0.00423796801033416,-0.00672422528835773,0.99988279965185,0.0101478420532506,-0.00240813268078586,0.0112075491983157,-8.44576238094598e-05,0.00362191313522941,-0.00201908843290229,1.757574006,82.3612984258697,25-Mar-2024 10:53:54
-0.00606467233790046,-0.00301639224235463,-0.0010011716420034,0.010811018282102,-0.0053176955184509,0.00616023731496213,0.99987029045216,0.0106171030603523,-0.00313880903863213,0.0116973189893538,0.00261897990501965,-0.00132136872369916,0.00291157228096468,1.769572256,83.3454878836497,25-Mar-2024 10:53:54
-0.00638198434606605,-0.00224158039996379,-0.00136410100666794,-0.000144013780006372,0.0160652971127458,-0.00510840413683058,0.999874852732393,0.0104216983444027,-0.00326480864934633,0.0114458770514797,0.000898128480193622,-0.00242504424207451,0.00031405005455536,1.782142548,79.5526468279337,25-Mar-2024 10:53:54
-0.00621806414634261,-0.00308013625393405,-0.00101063296027928,0.00344049960353945,-0.0108449873640302,0.00583742022817707,0.999870858902334,0.0106174989381729,-0.0031092752761519,0.0116561846872707,0.00253444568252374,-0.000877502438521751,0.00239394817067981,1.792026964,101.169355883039,25-Mar-2024 10:53:54
-0.00690930522047403,-0.00269043266321034,-0.00143555950510624,-0.0135029243312685,0.00209660529710594,-0.00847457934783701,0.999883196466159,0.0101786534027567,-0.00240085534564866,0.0111455970289848,-0.000124142008097988,0.00389458063032027,-0.00273216793028849,1.810832005,53.1772305096277,25-Mar-2024 10:53:54
-0.00611817221104907,-0.00308447726361052,-0.000993789857659091,0.0121202486109285,-0.008329763087319,0.00806233022317498,0.999870548743795,0.0106482273389691,-0.00313798000632158,0.0116470636127738,0.00256966585152229,-0.00112446703648362,0.00234594358180971,1.824614421,72.5562194610872,25-Mar-2024 10:53:54
-0.00657227777858498,-0.00267794182974193,-0.00133247963668977,-0.00357842529230531,0.00457686254816667,-0.0058904662572926,0.999881411893525,0.0101453879273896,-0.00243178592052707,0.0113278272784305,-0.000519997741096953,0.0036107282487011,-0.000862209783958116,1.837356463,78.4803566021835,25-Mar-2024 10:53:54
-0.00582230265035734,-0.00325725412669055,-0.00107150016074999,0.016963997706105,-0.0123077647600183,0.0050756413562574,0.999871040602779,0.010522235377002,-0.00307680320819566,0.0117353316359238,0.00160646465753118,-0.000791558872013826,0.0031919146997235,1.849375713,83.199866880213,25-Mar-2024 10:53:54
-0.00666130389015651,-0.0028036487548622,-0.00141910865984876,-0.0094799479738617,0.00227236556538883,-0.00798244837607883,0.999883506197048,0.0100739808843907,-0.0023668545668166,0.0112199351022016,-0.00103312144105665,0.00398957734898713,-0.00200650636973669,1.86242538,76.6303078844847,25-Mar-2024 10:53:54
-0.00594751126930856,-0.00312162282895774,-0.00101816578994465,0.0116575096470101,-0.00608265383705749,0.00699805618826048,0.999870884301717,0.0105521966669226,-0.00310411585101654,0.0117145352442368,0.00177254803942802,-0.0010378442762064,0.00300512193710289,1.876127838,72.9796070164929,25-Mar-2024 10:53:54
-0.00649478496256871,-0.00270664070626584,-0.00132368044016098,-0.00558098217356516,0.00568519618697783,-0.00526172735564652,0.999881697584359,0.0100523278302764,-0.00240348398807808,0.0113914356308459,-0.00126752337927555,0.00367049728806018,-0.000305930467369127,1.888775213,79.0677907470918,25-Mar-2024 10:53:54
-0.00582931617272017,-0.00302203925462057,-0.00100497717698452,0.012978403434292,-0.00385257606620791,0.00683427618918269,0.999869060413098,0.0105319885346123,-0.00313623066900226,0.0118786911453032,0.00156197831776746,-0.00128889831745253,0.00453042659303917,1.900852213,82.802020369297,25-Mar-2024 10:53:54
-0.00598192235522342,-0.00223166010858511,-0.00133834094432904,0.00561892598281036,0.0181256170434999,-0.00378013954687597,0.999871717536287,0.0102943441320518,-0.00327943486228118,0.0118245615948912,-0.000445835458687103,-0.00253807502018583,0.0037872340135944,1.91206863,89.155030523562,25-Mar-2024 10:53:54
-0.00655060091544956,-0.00273548746753227,-0.00131615699719831,-0.01102123719041,-0.000114472508637914,-0.00451843456213972,0.999880217777025,0.0100299135620825,-0.002412482327024,0.011538234749236,-0.00142498699076956,0.00366851046477707,0.00084670415440402,1.919456672,135.353859655914,25-Mar-2024 10:53:54
-0.00580221772670456,-0.00337741188413536,-0.000985218576825191,0.00969123685705899,-0.0161076486361778,0.00679251531208529,0.99986971437327,0.010420666376107,-0.0030617000201275,0.0119411048224156,0.000829211410967914,-0.000725629302006774,0.00478541967337,1.928418672,111.582236108012,25-Mar-2024 10:53:54
-0.00665136787825967,-0.00287350051191895,-0.00137023089964547,-0.0123075555181381,-0.000708690002465005,-0.00619316310060372,0.999882479913391,0.00997465890255883,-0.00235807114153576,0.0114005281683098,-0.00175821762600385,0.00400340767421611,-0.000737519327570963,1.940255088,84.4850333073795,25-Mar-2024 10:53:54
-0.00597132990924679,-0.00322915861736339,-0.0008141824711059,0.00721478414225253,-0.00852923630360672,0.0105853137308418,0.999871904862344,0.0102180382497837,-0.00311493274713682,0.0119190081489381,-0.000696694577238371,-0.00134014696713875,0.00440852436776889,1.951314421,90.4213662795035,25-Mar-2024 10:53:54
-0.00632727646668316,-0.0024190302573839,-0.00120439277233325,-0.00289295299759943,0.0140125187873593,-0.00193885733906779,0.999876589072009,0.0100248720229697,-0.00324603938000924,0.0116521154727573,-0.00225422740066155,-0.00246459257563378,0.00159917154686751,1.962595546,88.643641480792,25-Mar-2024 10:53:54
-0.00628812117204335,-0.00343973503984504,-0.00129468181895645,-0.00381238039095631,-0.0150931737066554,-0.0035931521728153,0.999867139085531,0.00998968889060641,-0.00259729904234257,0.0126160346570531,-0.00169921018966839,0.00263499554442073,0.01096362066682,1.973297546,93.4404784152495,25-Mar-2024 10:53:54
-0.00620897598656048,-0.00215349580470381,-0.00104469566093889,0.00213956393453256,0.0209995390971996,0.00446092603930277,0.999875661626917,0.0100417070550626,-0.0032591743592824,0.0117133764582166,-0.00190674509182119,-0.0024680466191105,0.0013091934005497,1.991266129,55.6526911443156,25-Mar-2024 10:53:54
-0.00605499091108723,-0.00316066955277685,-0.000783865167457925,0.00401187461234227,-0.0134051740281813,0.011024251650605,0.999871635066245,0.0102685150256952,-0.00309418034649915,0.0119036564594082,7.05491033805147e-05,-0.000795642970893963,0.00308998425871248,2.004335379,76.5154848212407,25-Mar-2024 10:53:54
-0.00685701377028492,-0.00270266361800492,-0.00129607767880336,-0.0170043465277277,0.00245494078430916,-0.00852362126916046,0.999884295339676,0.00983853923844535,-0.00237855078446273,0.0113552443786283,-0.00233470719520871,0.00401749864507221,-0.00240381045196582,2.022029504,56.5159339611312,25-Mar-2024 10:53:54
-0.00611838551814149,-0.00310287907968829,-0.000905487556493714,0.00863762097906499,-0.00829256649609524,0.00697221703730435,0.999871725968516,0.010328789221149,-0.00310923722708612,0.0118397789603996,0.000598408513599757,-0.000886446576175142,0.00244158540467798,2.034553129,79.8490852289173,25-Mar-2024 10:53:54
-0.00681672615908355,-0.00269108025511373,-0.00133425789205625,-0.0120934841042173,0.00415110282236724,-0.00894330420010902,0.999884289417541,0.00989726278246547,-0.00239801139254534,0.0113005091369677,-0.00185064163544392,0.00389752369343608,-0.00289847220039492,2.046841379,81.3785526824405,25-Mar-2024 10:53:54
-0.00610164957328702,-0.00303982710688346,-0.000980538496458226,0.0103571633484266,-0.00583469348748327,0.00546701442165025,0.999871896190109,0.0103800635509919,-0.00311991661135911,0.0117775893209161,0.00101415009275712,-0.000952285336075762,0.0019334339181519,2.058330504,87.0388301981221,25-Mar-2024 10:53:54
-0.00655134928371539,-0.00267351672095895,-0.00131164975633414,-0.00417576597083429,0.00479227751708846,-0.00693120703222348,0.999882563577594,0.00989836715526501,-0.00242707691852321,0.0114451159360584,-0.00184935288231294,0.00369608469215675,-0.00139599827583776,2.071290921,77.1580111967076,25-Mar-2024 10:53:54
-0.00586912090430939,-0.00300357896747139,-0.00100667614444407,0.0143565090070371,-0.00478453180573512,0.00523535341070454,0.999870189787789,0.0103826162356844,-0.00314276828264859,0.0119133480329993,0.00103602047469544,-0.00111432074768945,0.00329546224546064,2.082865296,86.3977536584049,25-Mar-2024 10:53:54
-0.00598904237814432,-0.0022287381883821,-0.00135199790325756,0.0072283411569755,0.0168082293129623,-0.0051682135787898,0.999872836463613,0.0101507242106121,-0.00328684219743409,0.0118520195991161,-0.00090516722415014,-0.00236238285544019,0.00253656683990711,2.094937255,82.8365967777061,25-Mar-2024 10:53:54
-0.00655282252222223,-0.00273977330052117,-0.00133130133938244,-0.00947596751604777,-0.00124952425722516,-0.00561928605036024,0.999881248216142,0.00989463773109348,-0.00242332985763759,0.0115634373047581,-0.00180620864306473,0.00380706402564133,-0.000376706103842142,2.10243863,133.308893369549,25-Mar-2024 10:53:54
-0.00581810578870688,-0.00315089983093059,-0.000936632502558599,0.0106509581297725,-0.010909075554788,0.0074889428804804,0.999868591641734,0.0103896964191915,-0.00315229836373885,0.012038134063015,0.00112987886946687,-0.00106501218014453,0.00431556998983987,2.111115088,115.254404504695,25-Mar-2024 10:53:54
-0.00666481908042408,-0.00275016303221857,-0.00131884925685314,-0.0116619910891181,0.000495932919201515,-0.00565954897610958,0.999881541289492,0.0099534411121413,-0.00244503673614327,0.0114827781453431,-0.00138446236820102,0.00370359353975945,-0.00133429766101443,2.123293588,82.1119185449768,25-Mar-2024 10:53:54
-0.00604608939063716,-0.00308814750295715,-0.000985999788196239,0.00630824770550928,-0.00729929265846505,0.00596301226120053,0.999869170052317,0.0104346530111076,-0.00315380299089537,0.0119504946392812,0.0014640361968797,-0.00105423375103597,0.00333159481040966,2.134708463,87.6049891041295,25-Mar-2024 10:53:54
-0.00651214482138759,-0.00272677480139149,-0.00129189021739452,-0.00663922498076884,0.00317295109877657,-0.00538265475028964,0.999880136083112,0.00995119228869036,-0.00247147651889606,0.0116008207583559,-0.00144285729072814,0.00350772833565913,-0.000241639514679,2.147344172,79.1407905959214,25-Mar-2024 10:53:54
-0.00589154370919087,-0.00304249237681336,-0.000996556155667536,0.0108486613131583,-0.00538271345254984,0.00587159174225956,0.999867806853731,0.0104327524367684,-0.00317248301439279,0.0120607564284452,0.00141935669079228,-0.00118524702077279,0.0042715651577333,2.159117547,84.9374117447206,25-Mar-2024 10:53:54
-0.00627014302661457,-0.00230629900048629,-0.00135695079606,-0.00142299921695269,0.0149815513900433,-0.00515933769450356,0.999872574828553,0.0102462993015005,-0.00330945825167643,0.0117853698467105,-0.000180752666588654,-0.0023633379084854,0.00138882670166546,2.170585214,87.2016949916666,25-Mar-2024 10:53:54
-0.00685402314402892,-0.00277337633029944,-0.00138634073097084,-0.0167717477029306,-0.00194568839688605,-0.00655854971654319,0.99988086879538,0.00999654044194848,-0.00244341729965172,0.0115042213160124,-0.00105696550603167,0.00380665011283961,-0.00139140332513015,2.179766506,108.917132795689,25-Mar-2024 10:53:54
-0.00603628755052886,-0.0032100138887207,-0.000913806493922661,0.00692980118555567,-0.0118819751278048,0.00846753753715266,0.999868266275656,0.0104814047750422,-0.00316621090564547,0.0119818762035451,0.00177810498100957,-0.00100862936069454,0.00330523299615157,2.188505297,114.432305338347,25-Mar-2024 10:53:54
-0.00676581579175453,-0.00276026048643173,-0.0013258822816454,-0.0113917163808276,0.000970740056122526,-0.00544470750733913,0.999881215795137,0.0100426575956486,-0.00246260201453415,0.0114295634113553,-0.000776616888494972,0.00368987306656261,-0.00217258088422762,2.200339964,84.4975190260951,25-Mar-2024 10:53:54
-0.00611903045664527,-0.00309591212711073,-0.00098171291902297,0.00710461919052086,-0.0068026606008236,0.00632518173159635,0.999868925977348,0.0105155938150737,-0.00316762053440363,0.0118961898005213,0.00197431179677503,-0.00101456151166416,0.00245554191458414,2.211693131,88.0811495153731,25-Mar-2024 10:53:54
-0.00613792108278685,-0.002308405764678,-0.00133829526597362,0.00498137133983312,0.0151423824912159,-0.00410797300705367,0.999871698393862,0.0102820621545209,-0.00331679890524438,0.0118264446833091,3.76945998065798e-06,-0.00228637933908536,0.00167739953357839,2.224049715,80.9285155185284,25-Mar-2024 10:53:54
-0.00610885752665482,-0.00334131915419472,-0.00140107661248243,0.0020131148442473,-0.0143438889551027,-0.00509697554443747,0.999863001724293,0.0102212147295661,-0.00267190356123856,0.0127422715281647,0.000262885993278022,0.00264319014223046,0.010459705446375,2.231954465,126.506214617793,25-Mar-2024 10:53:54
-0.00635000310328997,-0.00221051163555045,-0.00116817008205816,-0.00157804985759392,0.0176531233151989,0.00281592729077869,0.999873422859065,0.0103179655804764,-0.00329741980820816,0.0116535346134169,0.000294284548684292,-0.00213703433826505,-0.000730158994242329,2.248056132,62.1053708289955,25-Mar-2024 10:53:54
-0.00617091517476584,-0.00315457152915416,-0.000852813856843783,0.00246960284628198,-0.0135833225257123,0.0108993124928763,0.999869725142155,0.0105164532496185,-0.00312911212328865,0.0118383112190626,0.00194287146583419,-0.000524546093327842,0.00110070255095017,2.261382841,75.0372803968332,25-Mar-2024 10:53:55
