X_Pos,Y_Pos,Z_Pos,X_Vel,Y_Vel,Z_Vel,q0,qx,qy,qz,omega_x,omega_y,omega_z,EKFElapsedTime,RefreshRate,TimeStamps
-0.379401165805069,-0.204139743000495,0.00506864615553458,-0.0337303639716489,-0.255742078484974,-0.0087040463191836,0.898386094254097,0.0217284164627756,-0.00785815629723084,0.438598393691196,-0.0431317694424352,0.0258408771778933,0.267365537587712,11.920232088,32.2107873926978,11:47:46.723
-0.384535361024694,-0.202840689871846,0.00481937148527033,-0.109898394500784,-0.0407116775386011,-0.0076838533977341,0.89588784056782,0.0211076342495372,-0.00739482078667444,0.443716983588243,-0.0381920966059262,0.0281738170664082,0.271953421064068,11.958264755,26.2931863284791,11:47:46.759
-0.387603548774596,-0.20584744923138,0.00518555485254463,-0.09169623874073,-0.0762808414606965,0.00569351246639519,0.893578034825329,0.0204336873867358,-0.00693806432335124,0.448388919757089,-0.0345975637254311,0.0301961370684558,0.274110455632944,11.993831755,28.1159501785363,11:47:46.794
-0.390214793377724,-0.209590017690914,0.00510352636604695,-0.0774402716833159,-0.0995612767367206,0.000588051225667114,0.891422346042664,0.0199504495206582,-0.0068784155890784,0.452681861729296,-0.0319761141779418,0.0286567412499004,0.272091378677974,12.029146755,28.3165793572136,11:47:46.826
-0.393328260590444,-0.214010166155066,0.00389058167120962,-0.0908802121282468,-0.127636723082857,-0.0230421754970336,0.889539719523958,0.020116088841391,-0.00754075805768568,0.456352459538544,-0.0291390964237801,0.0210900453314494,0.268011092602769,12.061399172,31.0054282133336,11:47:46.864
-0.395588382290715,-0.218739224228357,0.00357180486828424,-0.0657304493429908,-0.124963836360234,-0.0131550043808477,0.88737030189699,0.0192290515332369,-0.00760080955388908,0.460593550304933,-0.0296549980725327,0.0204767288358639,0.263033323363407,12.099422547,26.2996117519815,11:47:46.895
-0.397875942216082,-0.221766298775279,0.00408039662404842,-0.0731768916390482,-0.104336981878563,0.00938598498535121,0.885411040149252,0.019683835329837,-0.00794174404603457,0.464323987437688,-0.0240433134744891,0.0153567591410516,0.263101594055719,12.13028538,32.4014324932517,11:47:46.933
-0.401230838037655,-0.225701149839315,0.00422128761520797,-0.085557859412379,-0.104353896241141,0.00693233496889739,0.883187977031083,0.020067458232142,-0.00733800602351779,0.468532227296525,-0.0151491924836304,0.0170997664968837,0.259765347574169,12.167832505,26.6331976149972,11:47:46.970
-0.403967308998011,-0.229236627147065,0.00388863089114177,-0.0742271762813523,-0.0954159573687515,-0.00351341917141281,0.881080811841632,0.0203356911676425,-0.00799538136867047,0.472460724871386,-0.0132209331790883,0.0100508290995798,0.253642207480784,12.205448005,26.5847855272428,11:47:47.012
-0.406380220157374,-0.23274154096677,0.00250691908220852,-0.0605298196651864,-0.0857225880368761,-0.024086507248701,0.878510694499461,0.0213424921016379,-0.00886360633983551,0.477163383091808,-0.00782534599865059,0.00086806114200131,0.252953033150773,12.247063672,24.0294118078175,11:47:47.052
-0.407823518389278,-0.235793501371612,0.00105703826320986,-0.0393944956726499,-0.0778391511684125,-0.0333340553441463,0.876279907849115,0.0216635394814305,-0.00875233752103947,0.481235504451823,-0.00326822738814716,0.00113480521983043,0.247481025753868,12.286766422,25.1871721732122,11:47:47.087
-0.40738588667191,-0.245514896535454,0.00149343286886767,0.00245849389743649,-0.236501364766773,-0.000492860910368605,0.874011957212298,0.0201646797678167,-0.0103063646955824,0.485376413916614,-0.0166405410773683,-0.00549409662932526,0.248976310505014,12.32247713,28.0028052090146,11:47:47.120
-0.412278478955787,-0.244085547711811,0.00166954269397691,-0.106651661115284,-0.0333675233013731,0.00176658604813297,0.872555549572999,0.0202273466632073,-0.0103630830706101,0.487985936135048,-0.0138190647379683,-0.00498002826103795,0.236548806852105,12.355106005,30.647700847792,11:47:47.152
-0.415268409472952,-0.246165883766077,0.00171141896930302,-0.0964281901603893,-0.0567870654065251,0.00158189803922915,0.870730982782226,0.0201226381273392,-0.0100550025583417,0.491244879852652,-0.0105073188947805,-0.00154346753577979,0.234392331599312,12.387178505,31.1793592641671,11:47:47.186
-0.414626054814448,-0.256477415388883,0.0012375281086892,-0.00878255940878521,-0.247899288233572,-0.0117581692610032,0.868436973720956,0.0178357098997182,-0.0114930677063659,0.495345353790119,-0.0272230603510656,-0.00457093383678448,0.240904399565662,12.42055513,29.9610880369121,11:47:47.218
-0.418880734492485,-0.2547846245165,0.0018836632100492,-0.0956204193890995,-0.0345139645491237,0.00979359944745076,0.866568730071981,0.0190287414387725,-0.0113362601453221,0.49856597584132,-0.0156708306162628,-0.00533738802228713,0.237333976171845,12.45301263,30.8095201417238,11:47:47.251
-0.422017662443533,-0.257566370875333,0.00129066002626211,-0.0964797694654031,-0.0724172868530864,-0.00680682213431959,0.864371184844011,0.0198583540884324,-0.0107263627374888,0.502347534807013,-0.00541241539786004,-0.00208165640047331,0.240504005977314,12.485675838,30.6154863906815,11:47:47.282
-0.424043436916012,-0.26159784512129,0.000583852987219461,-0.0740249469566167,-0.114509860799852,-0.0182188793331837,0.862124241032025,0.01935119256575,-0.0101577901374453,0.506225388212367,-0.00408591304578091,0.00387282804127755,0.245954932034208,12.516890088,32.0366499275171,11:47:47.309
-0.426037956490787,-0.265404616970716,-0.000108215478245626,-0.0738224727516078,-0.132344118947631,-0.0209646730729559,0.860415834940205,0.0199938549256079,-0.00974288220945104,0.509106975984042,0.00249315049579393,0.00500192093575845,0.244506426322957,12.543917213,36.9998658754862,11:47:47.336
-0.428965163202797,-0.270137370469255,-0.000593892702969176,-0.0984294152244999,-0.160479796590656,-0.0162896951801918,0.858222846003969,0.0208896585908091,-0.00943458381187931,0.512765206882355,0.00968642730878039,0.00468258711325515,0.252369371776806,12.571076088,36.8203763962977,11:47:47.363
-0.431497130185087,-0.274017332629319,-0.000526340877255841,-0.097513385166034,-0.149677735378468,-0.0058873813773246,0.856029445129065,0.0208242929805155,-0.00855936885904319,0.516436516039118,0.0132467993175675,0.0107093545661219,0.259323197934011,12.598089213,37.0190416695588,11:47:47.390
-0.434126735392476,-0.278146296020572,-0.00090598255696902,-0.098231005111642,-0.151150714673032,-0.0106968605764855,0.853845821376417,0.0207215015172941,-0.00903611439345977,0.520034884723679,0.0100891915728728,0.00709476307934537,0.264566275549009,12.625265921,36.7962153473482,11:47:47.418
-0.436045609199019,-0.282513037347872,-0.00131316602474099,-0.080311489765629,-0.155002176481325,-0.0148741964992266,0.851355481957896,0.0199561733224537,-0.00914867292071871,0.524129655972979,0.0052806273920206,0.00822851199603411,0.273890932756814,12.653198587,35.8003779517501,11:47:47.445
-0.437820672736294,-0.286863519463104,-0.00198594701404876,-0.0730467284225352,-0.161211228259524,-0.0213015011440736,0.848989845793846,0.0197737392236877,-0.00933066142642099,0.527956607812991,0.00381702497709856,0.00723403798799491,0.280985182294248,12.679699337,37.7347810911012,11:47:47.467
-0.43983399854581,-0.290899838186717,-0.00173774005373389,-0.085865956473085,-0.172322929330436,-0.00413201077484939,0.84664005196075,0.0194954753825791,-0.00935686001352738,0.531726431566264,0.0028446826291297,0.00776184000313156,0.292080604973017,12.702335462,44.1771725505138,11:47:47.491
-0.44144228406775,-0.295053080853627,-0.00220181655461068,-0.077865086314035,-0.176345778919591,-0.0127856050654385,0.84427909231129,0.0192850151852615,-0.00962855334285939,0.53547006773101,0.00110059265149363,0.00640742186618962,0.300823894449773,12.725575712,43.0287970224072,11:47:47.515
-0.443147613515144,-0.299247712124311,-0.00269288092033995,-0.0751667556584493,-0.174988678241217,-0.0171934146332203,0.841865477431899,0.0190236608698894,-0.00994383678166453,0.539260362297775,-0.00100752728461335,0.00501529930400109,0.307934998367602,12.749711879,41.4315993090369,11:47:47.538
-0.445143465865913,-0.302110186646617,-0.00318867323492671,-0.084337685593625,-0.145745014597952,-0.0189191912464927,0.839483782600601,0.0193027721174791,-0.0106216623747866,0.542937898868335,-0.00156809372005991,-0.000253272117023564,0.315015352575564,12.772594545,43.7012015994989,11:47:47.561
-0.447137582321175,-0.305376861030013,-0.00410922877978355,-0.0868105274539306,-0.143194219844428,-0.0309652922582903,0.837120404006049,0.018701711308243,-0.0107002791829398,0.546594163174379,-0.00422990666864616,0.00159005738426782,0.320621036655538,12.795656545,43.3613736883184,11:47:47.583
-0.449060405927857,-0.309019631808665,-0.00491263774150885,-0.0875055389863438,-0.154899532492934,-0.034378039908804,0.834901234674117,0.0181565135918419,-0.010254823056854,0.550004643578486,-0.00402744047023313,0.00665328000945077,0.323921445543143,12.817907545,44.9418003685228,11:47:47.606
-0.448780332117313,-0.319357399387774,-0.00452971864929486,-0.0294863796955773,-0.326700840536705,-0.0110210109880981,0.832475569019932,0.0155359657293114,-0.0108021897583213,0.55373854250018,-0.0198771789392651,0.0108794218063377,0.329328976207302,12.841030211,43.2476082126516,11:47:47.632
-0.449021860420772,-0.327731748740829,-0.00544445660862502,-0.0185109436421674,-0.326646032579167,-0.0273255542220588,0.829876958548043,0.0133515150988362,-0.0115166310010039,0.55766776661916,-0.0326297194104348,0.0125065556687826,0.33255263683315,12.866643294,39.0425471232807,11:47:47.654
-0.453457056137079,-0.32406694162049,-0.00694613384864124,-0.118332848588126,-0.059992352474121,-0.0494831757544593,0.82777984611891,0.0129348883728658,-0.0120381335518595,0.560774730495876,-0.0342240668219589,0.0100427243124765,0.331292380735123,12.888853752,45.0238351680996,11:47:47.678
-0.45594955001659,-0.325174143849919,-0.00760671441964566,-0.111852502584585,-0.0525055995329089,-0.0391743579433379,0.825293693262308,0.0121116063568543,-0.0121983058329065,0.564442052107851,-0.0357136872717363,0.0113971109873658,0.334566018375149,12.912537919,42.2222998174266,11:47:47.701
-0.457624223691808,-0.329134644486479,-0.00811844343857117,-0.0872339763148362,-0.121648521661613,-0.0292690368642384,0.822997129374299,0.0115071245607535,-0.0122138689465485,0.567797615820429,-0.0353282038430157,0.0128659034639562,0.334024591246279,12.936139169,42.3706371484561,11:47:47.725
-0.459264805591742,-0.332478315446583,-0.00789116673656237,-0.0763390150594189,-0.132245144915361,-0.00982043931125357,0.820661984184746,0.0104343294227806,-0.0120640038803808,0.571191292207634,-0.0365500229559522,0.0166927004831849,0.332959426452799,12.960227877,41.5132268613161,11:47:47.749
-0.460405627706912,-0.336532615141391,-0.0074781351469772,-0.0607519304870476,-0.158068925982305,0.00627732592663523,0.818418667618435,0.0105825741009339,-0.0120170248259118,0.574399238103078,-0.0318254494666926,0.0157086543771504,0.331849854979516,12.983342877,43.2619511139952,11:47:47.773
-0.461883327558211,-0.34053813222572,-0.00799500511609958,-0.061426454758317,-0.162982794139465,-0.0076220194510119,0.81600564938524,0.0105344983370616,-0.0116372689568689,0.577830752459043,-0.0268175825331119,0.0175174772828601,0.332223151567727,13.007318502,41.7090273976174,11:47:47.796
-0.463915788217331,-0.344794347225764,-0.00828044707521348,-0.0769392189721828,-0.173841737850668,-0.0098707637214819,0.813662327687878,0.00991308791943216,-0.0112782429128999,0.581143827659077,-0.0253750944228081,0.0207870789983813,0.332006664869743,13.03070271,42.7639028869398,11:47:47.820
-0.465525344871271,-0.349178538866314,-0.0084635743142691,-0.0705880112378873,-0.177379837401256,-0.00903372797881054,0.811277299516999,0.00933299789844083,-0.0106305016244538,0.58449040272176,-0.0224054121386541,0.0254208499573826,0.330712547124805,13.055049043,41.073947357904,11:47:47.844
-0.467136215396603,-0.353841963399932,-0.00936632599888532,-0.0685985811963268,-0.18756338829871,-0.0233012154432871,0.808852838771399,0.00931477434759569,-0.0108832394878665,0.587836605944673,-0.0210940517055812,0.0219763866420882,0.330546780315306,13.07893871,41.8591016777254,11:47:47.867
-0.468495440867869,-0.358117335957412,-0.0103231587003524,-0.0645001429502365,-0.186820749399135,-0.0330071587053403,0.806079859594707,0.00890403822877155,-0.0110811583791007,0.591636024924088,-0.0215563489668105,0.0205034037673583,0.337859102835682,13.101954793,43.4478794675879,11:47:47.891
-0.470763874078638,-0.363432461490748,-0.0103700137078925,-0.0838541374553396,-0.207708218815019,-0.014778151538546,0.803372543601865,0.00881779109086052,-0.0107608101068158,0.595314209231387,-0.0177345807674233,0.0213311467385868,0.341285592336801,13.126016793,41.5593051284183,11:47:47.915
-0.471977014972418,-0.368162385519202,-0.00995712331923564,-0.0656756012931771,-0.201608992411918,0.00022424596411625,0.800390371146074,0.0077379249744995,-0.0102391062579309,0.599341754758316,-0.0182133768354469,0.0266123301695548,0.348138072760054,13.150164418,41.4119400976287,11:47:47.939
-0.473082995704217,-0.373133392113713,-0.00971295219987714,-0.0552781570481305,-0.208541452888251,0.00601554766127475,0.797835953227254,0.00754271550573294,-0.0103656409751417,0.602738295338809,-0.0176354781754318,0.0243519068375706,0.348196938623679,13.173489834,42.8716898339562,11:47:47.962
-0.472438684136233,-0.387035354139878,-0.00775914633392576,-0.00714292970391395,-0.444552960180338,0.0481459895607203,0.794782434263825,0.00543985747621329,-0.0100268042775396,0.606787238933291,-0.0243771062927026,0.0317491377363761,0.357542412473989,13.196324626,43.7928228117865,11:47:47.984
-0.472095913443668,-0.396619323898096,-0.00626536728292049,0.00425638375828254,-0.432110249393768,0.0533323472495435,0.791933652710706,0.00326663579464853,-0.0102192745722734,0.610512887023755,-0.0337666895134042,0.0354481308792815,0.36166491535539,13.219067417,43.96997712374,11:47:48.007
-0.472359894261201,-0.403274843487175,-0.00538751930094486,-0.00548843014010041,-0.359541304620705,0.0434508035586531,0.789001879803334,0.00144478021731522,-0.0106210886484812,0.614297272298071,-0.0417018211727989,0.0364430887620261,0.366838240478907,13.241558458,44.4621482838433,11:47:48.031
-0.476936979475402,-0.397701232392329,-0.00861941126584307,-0.113140382257582,-0.0310925188858411,-0.0460278471117884,0.785577564494233,0.00262598560050587,-0.0100443256335566,0.618676091250908,-0.0286604693784366,0.0331401374247683,0.376177532464991,13.265489958,41.785930677141,11:47:48.055
-0.479552150418966,-0.398502794047563,-0.00905164722975415,-0.112690424451189,-0.0334780998025077,-0.0277275357920006,0.782392468666483,0.00365956742106387,-0.00976410772717856,0.622698397894638,-0.0188169213674582,0.028438555862208,0.38027612936016,13.289396458,41.8296279254596,11:47:48.078
-0.478233071758759,-0.411299055646129,-0.00795537939704173,-0.0116784271875214,-0.343913810447533,0.0153569749012288,0.778896431180881,0.00219239786551868,-0.00948754888163219,0.627076972389758,-0.0222593882872414,0.0327897719499543,0.389955789351349,13.312592333,43.111113506173,11:47:48.103
-0.477671463999461,-0.421341089993719,-0.00702519714159395,0.00734162694786453,-0.376734653423228,0.0251487038719957,0.775370726302539,0.000622974796401414,-0.00944418861796591,0.631435393367227,-0.0270976115944362,0.0355378195953352,0.394714223525377,13.337736875,39.7700622266256,11:47:48.128
-0.478590887132833,-0.427760804814557,-0.00655904453061828,-0.0192707790573147,-0.306910864375222,0.0184976569172081,0.771974635086498,-0.00115013625797975,-0.00984851061152165,0.635575996092042,-0.0348081769878353,0.036056754228437,0.396426834040867,13.362774875,39.9392922757409,11:47:48.153
-0.47914934336101,-0.43254958017365,-0.00715772895877773,-0.0218836537863403,-0.239379349397202,-0.00480663745558191,0.768518043475608,-0.00204344212407983,-0.0100329224099968,0.639746185345895,-0.0365081018323541,0.0348780760869218,0.398682143904447,13.387793167,39.970754198568,11:47:48.178
-0.480001503772645,-0.436657559839846,-0.007324781509978,-0.0288393727798904,-0.19723756285998,-0.00782031988502948,0.765604073389066,-0.00347678161706224,-0.0101035646508666,0.643223314861178,-0.0402394224755388,0.0364579538685254,0.393332231848064,13.412268626,40.8572521561291,11:47:48.201
