X_Pos,Y_Pos,Z_Pos,X_Vel,Y_Vel,Z_Vel,q0,qx,qy,qz,omega_x,omega_y,omega_z,EKFElapsedTime,RefreshRate,TimeStamps
-0.00119336136454137,-0.00345812086383429,-0.000757914795348139,-0.00647588804300162,-0.00653865041141078,-0.000122617068235904,0.999880051652627,0.0145209099043816,0.00538649813444696,0.000105453957902807,0.00207614268935455,0.00234698680240898,-0.00178038388728928,3.29365191,134.483905907528,12:33:21.798
-0.000681476089608602,-0.00312226866421426,-0.000432370860000853,0.00439912890659961,0.00295315877538311,0.00601602039173096,0.999882259399643,0.0144803854493428,0.00505322165259659,0.000500725506524256,0.00161339080544286,0.000403161321832388,0.00138832917367454,3.301250285,131.607087041637,12:33:21.803
-0.000994130126553692,-0.00303778624606561,-0.000638077138401156,-0.0025250553659615,0.00437851316871525,0.000568030946942454,0.999892468061103,0.0137063098901006,0.00517526470335188,0.000637196298146937,-0.00263958849004123,0.000507832551315957,0.00224711725927854,3.306260202,199.604105217711,12:33:21.809
-0.000790047886582978,-0.00327222319514479,-0.000816082688659532,0.00274360589935356,-0.00222982667984055,-0.00181468912345663,0.999883137543809,0.0144491987637589,0.00499312664470012,2.44324244522729e-05,0.00131992029431201,-3.30397078878407e-06,-0.00240491150865967,3.312393493,163.044603623079,12:33:21.817
-0.00111798423947714,-0.00343292902111435,-0.000827071738582825,-0.0046384899431074,-0.00551298221558659,-0.0018937777527546,0.999878249793882,0.0146195193855678,0.00545479608018317,2.10186387501176e-05,0.00260008501294424,0.00270647680769723,-0.00236204324678152,3.320477243,123.704963661667,12:33:21.823
-0.000426660424503151,-0.00321574472913357,-0.000275737654630866,0.00933447643844377,0.00133543764101763,0.00835533743164235,0.999884186934448,0.0143335588292751,0.005091022382028,0.000493255340338874,0.000751628488898664,0.000402169561156048,0.0013618215370598,3.326969493,154.029804767222,12:33:21.829
-0.000757211052559921,-0.00311640045366914,-0.00050340583499376,0.00133847643318677,0.00323449310447277,0.00212937803605011,0.99989428651278,0.0135590112554749,0.00521268401394881,0.000630030350022873,-0.00350026249470979,0.000504995486353071,0.00222321501711018,3.332776368,172.209665267463,12:33:21.835
-0.000603603605101815,-0.00331386248814983,-0.000647586727109983,0.00510982915464221,-0.00241959886786345,0.000273821571423355,0.999884940945265,0.014311241498665,0.00502919496708137,2.08718304201847e-05,0.000528151534738449,-4.90368092680615e-06,-0.00240160316498188,3.338556118,173.017864094468,12:33:21.843
-0.000933078436813613,-0.0034945881176271,-0.000665635091758812,-0.00270563735723241,-0.00614804019738823,-0.000246532796139635,0.999880039259579,0.0144830058307615,0.0054908423432771,1.68145568932727e-05,0.00183611086086022,0.00271277728968952,-0.00236341213855751,3.346554201,125.029960304238,12:33:21.851
-0.000472837549758484,-0.00313650283609963,-0.000423884101800042,0.00665042798559548,0.00379832897856994,0.00442581015203183,0.999882432498129,0.0144353781324899,0.00515425310042448,0.000417988962436569,0.00133331190959195,0.000736242116048253,0.000884158377148184,3.354184368,131.058730431457,12:33:21.856
-0.000713942794798843,-0.00300832219970502,-0.000494965001565248,0.000826397738760818,0.00615848521707659,0.00206786662461911,0.999891347457929,0.0138139837070638,0.00511673349417689,0.000534949771646051,-0.0021923683938733,4.97701947991256e-05,0.00165292381205556,3.359563368,185.908161368284,12:33:21.861
-0.000572593346566319,-0.00324252127983373,-0.000632547197780935,0.00439493773926921,-0.000616270758119781,0.000329745551330684,0.999881770371418,0.0145631307477352,0.00493510642355876,-7.22933651552221e-05,0.00180100371666996,-0.000448392385530967,-0.00295217242674551,3.364649743,196.603671573567,12:33:21.868
-0.000909916778902734,-0.00341514245438034,-0.000663487903837456,-0.00344638143948848,-0.00453718761952434,-0.000472449830598169,0.999876941886149,0.0147304331725013,0.0053953313543851,-7.63054982219532e-05,0.00306160984123348,0.00226803226219106,-0.00290632805974611,3.37191041,137.72839327296,12:33:21.875
-0.000306422103150086,-0.00319331322129396,-0.000191771185668622,0.00868849109226026,0.00226714027030987,0.00822032993876106,0.99988302144723,0.0144373252899122,0.00503451592928768,0.000400885756923556,0.0011589359106081,-2.46287691312128e-05,0.000890902920871054,3.378772743,145.723036174432,12:33:21.881
-0.000258245862333024,-0.00318074230484038,-0.000146190820732962,0.00868849109226026,0.00226714027030987,0.00822032993876106,0.999882974404709,0.0144405504299534,0.0050344132845478,0.000403338260423931,0.0011589359106081,-2.46287691312128e-05,0.000890902920871054,3.384317577,180.348050094917,12:33:21.881
-0.000254159378252128,-0.00317967599395562,-0.000142324528291874,0.00868849109226026,0.00226714027030987,0.00822032993876106,0.999882970413635,0.0144408239980586,0.00503440457784358,0.000403546290696282,0.0011589359106081,-2.46287691312128e-05,0.000890902920871054,3.38478791,2126.15317232684,12:33:21.882
-0.000250563429001319,-0.00317873768127625,-0.00013892233923847,0.00868849109226026,0.00226714027030987,0.00822032993876106,0.999882966901546,0.0144410647274967,0.00503439691627734,0.000403729349356743,0.0011589359106081,-2.46287691312128e-05,0.000890902920871054,3.385201785,2416.18846270009,12:33:21.882
-0.000246984491816068,-0.00317780380765752,-0.000135536245591085,0.00868849109226026,0.00226714027030987,0.00822032993876106,0.999882963405981,0.0144413043180674,0.00503438929095671,0.000403911541985498,0.0011589359106081,-2.46287691312128e-05,0.000890902920871054,3.385613702,2427.67353617355,12:33:21.882
-0.000243436329266266,-0.00317687796424964,-0.000132179268352344,0.00868849109226026,0.00226714027030987,0.00822032993876106,0.999882959940384,0.0144415418484406,0.0050343817312044,0.000404092167972658,0.0011589359106081,-2.46287691312128e-05,0.000890902920871054,3.386022077,2448.72972145699,12:33:21.883
-0.000239850875712696,-0.00317594239027571,-0.000128787009457505,0.00868849109226026,0.00226714027030987,0.00822032993876106,0.999882956438274,0.0144417818752445,0.00503437409199902,0.000404274692329508,0.0011589359106081,-2.46287691312128e-05,0.000890902920871054,3.386434744,2423.26137054817,12:33:21.883
3.93085204012945e-05,-0.00313991164109565,-0.000564854200988934,0.015027961545228,0.00276996796968841,0.00023281630188815,0.999878465069087,0.0148040895036131,0.00488439026979191,0.000191720494420192,0.00302930668157035,-0.000610337280578201,-0.00067599626013513,3.386814286,2634.75451992138,12:33:21.891
0.000149621903298425,-0.0031195785748755,-0.000563145203146639,0.015027961545228,0.00276996796968841,0.00023281630188815,0.999878311821473,0.0148151948386714,0.00488218930038374,0.000189152237298402,0.00302930668157035,-0.000610337280578201,-0.00067599626013513,3.394154828,136.229722546373,12:33:21.891
0.000157452718584297,-0.00311813519165595,-0.000563023886529602,0.015027961545228,0.00276996796968841,0.00023281630188815,0.999878300937762,0.0148159831729322,0.00488203306015981,0.000188969924448343,0.00302930668157035,-0.000610337280578201,-0.00067599626013513,3.394675911,1919.08006977775,12:33:21.891
0.000163866517320147,-0.0031169529942562,-0.000562924522627303,0.015027961545228,0.00276996796968841,0.00023281630188815,0.999878292022996,0.0148166288550281,0.00488190509221095,0.000188820601819051,0.00302930668157035,-0.000610337280578201,-0.00067599626013513,3.395102702,2343.06721556921,12:33:21.892
-0.0001904713809309,-0.00297961628549861,-0.000771359773913246,0.00761970882608981,0.00570585138030146,-0.00418153103433178,0.999888186682813,0.0141475648065091,0.00483324168205341,0.000316728660683838,-0.000757935512374642,-0.00137782013458801,0.000193733179490321,3.395560035,2186.59051500766,12:33:21.901
-0.0005789411222385,-0.003213975438287,-0.000293034530401605,-0.00161648345635467,-0.000238674331939855,0.00549190143918175,0.999879991086041,0.0146744400569913,0.00495730281989566,0.000298970807883464,0.00232436056309673,-0.000269058181573265,0.000166895221914588,3.404222369,115.44232766827,12:33:21.911
-0.000240431274135264,-0.00317031430223012,-0.000644718498790296,0.00596442282118767,0.00052734679930715,-0.00156089620280801,0.999875244765047,0.0150472338997733,0.00480290180794846,8.82735931372491e-05,0.00418270477471583,-0.000874943931202922,-0.00138930721935145,3.41485566,94.0442615555241,12:33:21.917
-0.000613694886841662,-0.00307851842093498,-0.00099780212607937,-0.00260801876164732,0.0024531298291666,-0.00903728253494277,0.999886701815553,0.0142240443443885,0.00491978683270037,0.000236204202112029,-0.00040341154617028,-0.000818306906641493,-0.000383875630877619,3.420801118,168.195620926092,12:33:21.926
-0.000819744492454959,-0.00323100546079584,-0.00047486697245458,-0.00698514668308446,-0.00138459589856432,0.00294723744497854,0.999878607241828,0.0147441186572471,0.00503292647951714,0.000226707335413686,0.00262862819040499,0.000205588496899248,-0.00033178958162149,3.429481618,115.200737284719,12:33:21.936
-0.000478478379801478,-0.00320503904983706,-0.000848973426766082,0.00265474195656419,-0.000689063737954609,-0.00483443838315061,0.999873888506478,0.0151125814160207,0.00488022983599524,1.79618375038985e-05,0.00445906922071355,-0.000408248282331606,-0.00186408775913039,3.439853201,96.4172971474075,12:33:21.942
-0.000463096473062401,-0.00320903157126774,-0.000876984767062854,0.00265474195656419,-0.000689063737954609,-0.00483443838315061,0.999873699049336,0.0151254716537723,0.00487912910957691,1.24812220486648e-05,0.00445906922071355,-0.000408248282331606,-0.00186408775913039,3.445647326,172.588613466227,12:33:21.943
-0.000461770984296166,-0.00320937561459052,-0.000879398558637616,0.00265474195656419,-0.000689063737954609,-0.00483443838315061,0.999873682714207,0.0151265824304449,0.00487903425779939,1.20089467746251e-05,0.00445906922071355,-0.000408248282331606,-0.00186408775913039,3.446146617,2002.84002715851,12:33:21.943
-0.000460621260685391,-0.00320967403638135,-0.000881492271715906,0.00265474195656419,-0.000689063737954609,-0.00483443838315061,0.999873668543996,0.0151275459136335,0.00487895198374428,1.15992971063673e-05,0.00445906922071355,-0.000408248282331606,-0.00186408775913039,3.4465797,2309.02621437461,12:33:21.943
-0.000459474521004576,-0.00320997168366453,-0.000883580550885453,0.00265474195656419,-0.000689063737954609,-0.00483443838315061,0.999873654409461,0.0151285068962338,0.00487886992321339,1.11907106205054e-05,0.00445906922071355,-0.000408248282331606,-0.00186408775913039,3.447011659,2315.03452874,12:33:21.944
-0.000855434304448131,-0.00311135747849011,-0.00118287062437715,-0.00626117894321097,0.0016412895951486,-0.0118779193064439,0.99988538693167,0.0142901274909743,0.00499776119949169,0.000166252187448027,-0.000162300435114354,-0.000360441407045103,-0.000825121176607443,3.447486992,2103.78829157664,12:33:21.952
-0.000969444552076011,-0.00323790220561885,-0.000562784256236404,-0.00842068071742206,-0.00144072926132641,0.00293158914395362,0.999877387102577,0.0148040493738526,0.00510137393987315,0.000163911519140785,0.00283784911814384,0.000594338178936647,-0.000706635683800703,3.455219992,129.315918789603,12:33:21.961
-0.000596075789344781,-0.00321640413147704,-0.000949142233104606,0.00222694485651382,-0.000853562864827017,-0.00524621392059422,0.999872683467745,0.0151695460962941,0.0049497340415084,-4.31180015136557e-05,0.00465666066791074,-2.69929748053018e-05,-0.00222533226086788,3.46505895,101.63677901664,12:33:21.968
-0.000580644359797991,-0.00322231882450314,-0.000985495437031608,0.00222694485651382,-0.000853562864827017,-0.00524621392059422,0.999872438693324,0.015185639844429,0.00494975679330619,-5.09084250460549e-05,0.00465666066791074,-2.69929748053018e-05,-0.00222533226086788,3.471988367,144.312284857442,12:33:21.969
-0.000579638522295484,-0.00322270435068161,-0.000987864978734481,0.00222694485651382,-0.000853562864827017,-0.00524621392059422,0.99987242272756,0.0151866888524151,0.00494975827623838,-5.1416213395674e-05,0.00465666066791074,-2.69929748053018e-05,-0.00222533226086788,3.472440034,2214.02050625793,12:33:21.969
-0.000578765744748154,-0.0032230388764789,-0.000989921059155599,0.00222694485651382,-0.000853562864827017,-0.00524621392059422,0.99987240887277,0.0151875990895043,0.00494975956299139,-5.18568275795576e-05,0.00465666066791074,-2.69929748053018e-05,-0.00222533226086788,3.472831951,2551.56066207896,12:33:21.970
-0.000577868749175509,-0.00322338268477235,-0.000992034192153103,0.00222694485651382,-0.000853562864827017,-0.00524621392059422,0.999872394632468,0.0151885345840382,0.00494976088544424,-5.23096680236648e-05,0.00465666066791074,-2.69929748053018e-05,-0.00222533226086788,3.473234743,2482.67095672208,12:33:21.970
-0.000968727953585803,-0.00311923899350145,-0.00127055310650989,-0.00645351567292873,0.00158957857948112,-0.0118434894422702,0.999884211952322,0.0143483130689185,0.00506729808447628,0.000105312310567325,5.10063794726366e-06,6.61671573252368e-06,-0.00115915697305431,3.473622451,2579.26068071848,12:33:21.977
-0.000999203488047898,-0.00338081877116186,-0.000221359929363576,-0.00730129751233647,-0.00429060028878953,0.0114589722420727,0.999877693734834,0.014845001544725,0.00491748345640463,0.00020459008256235,0.00274642871472603,-0.000493253521327446,-0.000201393372368131,3.480953326,136.409364502873,12:33:21.988
-0.000566468465199616,-0.00332050758776991,-0.000570076247393328,0.00431032786105502,-0.00209415343915578,0.00234545422094239,0.999872960114602,0.0152127584281387,0.00475768883155904,-3.10697390019968e-06,0.0045802081184389,-0.00112846494117492,-0.00175390915393797,3.491525201,94.5906000591191,12:33:21.994
-0.000541984548643416,-0.00333240298870297,-0.000556753384891197,0.00431032786105502,-0.00209415343915578,0.00234545422094239,0.999872777350878,0.0152257415217617,0.00475455997337883,-8.19834541324861e-06,0.0045802081184389,-0.00112846494117492,-0.00175390915393797,3.497205492,176.04731870251,12:33:21.994
-0.000540094293152901,-0.00333332136084633,-0.000555724807051691,0.00431032786105502,-0.00209415343915578,0.00234545422094239,0.999872763232299,0.0152267438679665,0.00475431841307413,-8.59141949247009e-06,0.0045802081184389,-0.00112846494117492,-0.00175390915393797,3.497644033,2280.28850210129,12:33:21.994
-0.000538447028085225,-0.00333412167718371,-0.000554828451848436,0.00431032786105502,-0.00209415343915578,0.00234545422094239,0.999872750927657,0.01522761736357,0.00475410790509645,-8.93396429815558e-06,0.0045802081184389,-0.00112846494117492,-0.00175390915393797,3.4980262,2616.65711586819,12:33:21.995
-0.000536799763017549,-0.00333492199352109,-0.000553932096645181,0.00431032786105502,-0.00209415343915578,0.00234545422094239,0.999872738622089,0.0152284908591594,0.00475389739711437,-9.2765091038328e-06,0.0045802081184389,-0.00112846494117492,-0.00175390915393797,3.498408367,2616.65711586819,12:33:21.995
-0.000535113886032894,-0.00333574106928498,-0.000553014730863015,0.00431032786105502,-0.00209415343915578,0.00234545422094239,0.999872726027122,0.0152293848294834,0.0047536819548176,-9.6270831646939e-06,0.0045802081184389,-0.00112846494117492,-0.00175390915393797,3.498799492,2556.72738894215,12:33:21.996
-0.000532974709108403,-0.00333678037878945,-0.000551850703042249,0.00431032786105502,-0.00209415343915578,0.00234545422094239,0.999872710044215,0.0152305191712355,0.00475340858421869,-1.00719198568857e-05,0.0045802081184389,-0.00112846494117492,-0.00175390915393797,3.499295783,2014.94687592562,12:33:21.996
-0.000531128272410924,-0.00333767746176895,-0.000550845969090353,0.00431032786105502,-0.00209415343915578,0.00234545422094239,0.999872696247269,0.015231498281553,0.00475317262359627,-1.04558819235189e-05,0.0045802081184389,-0.00112846494117492,-0.00175390915393797,3.499724158,2334.40326816458,12:33:21.997
